gene_id,avg_expr,var_expr,cv2
ENSG00000241525,6.888528850776918,136.87189498002905,2.8844387195317203
ENSG00000187658,19.387455914013184,1084.1031673134896,2.884223869740342
ENSG00000279696,11.189930308469464,361.115308052403,2.8839726373868064
ENSG00000258510,20.64440597893038,1228.751428907328,2.883096997548966
ENSG00000229242,10.059789094005748,291.7620407006956,2.8830424466841085
ENSG00000236414,25.44562120028857,1866.6238373636716,2.882907395134786
ENSG00000267196,19.961596037170352,1148.735394854218,2.882899333305626
ENSG00000258474,12.260836319250672,433.3623512044182,2.882776608708688
ENSG00000124370,16.528291877915223,787.4833898842634,2.8826071198915484
ENSG00000197403,10.44671165144488,314.5742975477449,2.8824648525065784
ENSG00000234073,19.107261606799746,1052.1935473401886,2.8820315750358474
ENSG00000279933,4.437519084667193,56.74922461832636,2.881903698002355
ENSG00000256513,13.931070919038945,559.2213670542641,2.881474301287412
ENSG00000174982,10.847634590850543,338.9764831708308,2.8807095677094234
ENSG00000253574,12.395040373060171,442.5676445112724,2.8806053883388985
ENSG00000213184,14.238474525658441,583.9705952398315,2.8804746294655406
ENSG00000230694,52.475022017621534,7931.547946803014,2.8803992884547434
ENSG00000253273,24.191104068782323,1685.6349106810997,2.8803955923524356
ENSG00000237354,21.97249890525369,1390.6047186654478,2.8803468981806497
ENSG00000224593,16.822194193449267,815.0184427555386,2.880064089365198
ENSG00000233231,17.537994520450408,885.7500327454014,2.8797269910430785
ENSG00000232504,22.934867729989218,1514.6888049986917,2.879591851496259
ENSG00000205018,5.532198115916291,88.13018503021766,2.8795805606541545
ENSG00000149443,23.259577265063882,1557.8385814294122,2.8795115227407884
ENSG00000234445,25.245977164684906,1834.9520056761173,2.8789912131199316
ENSG00000243568,16.37702087155747,772.1635546686779,2.8789856122756454
ENSG00000225514,22.014336283534302,1395.196390418466,2.8788839026963666
ENSG00000242019,11.494892313984423,380.3432290937315,2.878497622876516
ENSG00000255167,23.835127068534266,1635.2980899102852,2.8784718482186653
ENSG00000272769,9.764698177867238,274.4481052158383,2.8783432852934014
ENSG00000218806,18.675122034392036,1003.8181851490323,2.8782476729881132
ENSG00000243149,14.290456519595402,587.5898075486945,2.877279477415443
ENSG00000170089,3.1935288920518223,29.340012881324444,2.876859159734181
ENSG00000257517,20.466226035279533,1205.01317290055,2.8768436654742398
ENSG00000174339,13.537558322990035,527.199486353476,2.8766981701511263
ENSG00000088356,8.792900677388088,222.33981157757512,2.875761719235594
ENSG00000251244,32.89088556619207,3110.5436892732614,2.875313292855107
ENSG00000231373,24.13834775159832,1675.1721360003528,2.8750431100443636
ENSG00000254166,26.424884044757224,2007.516191463648,2.8749670806026932
ENSG00000130812,5.998523211157734,103.44157015438422,2.8747919281237446
ENSG00000248967,26.84765162108691,2071.9447474231224,2.8745215076214485
ENSG00000231334,28.253262068030725,2294.466929912412,2.874382809494927
ENSG00000234322,10.629495294259199,324.7523279159022,2.8742661806339327
ENSG00000133246,10.96002634431715,345.25460994865693,2.874195400264611
ENSG00000215881,19.767529998383207,1123.075900729183,2.874116017740013
ENSG00000230310,16.938402611748966,824.5618100239159,2.8739440791350774
ENSG00000214733,9.342661505414322,250.82022966669456,2.8735670346259288
ENSG00000137078,8.326284467430634,199.21481259467467,2.873552514098134
ENSG00000250032,40.12983751733204,4627.032698031978,2.873212624083013
ENSG00000232752,21.349669202590146,1309.6051703668647,2.8731485466768807
ENSG00000237449,15.814105815395742,718.521352290632,2.8730977215944713
ENSG00000236447,12.61566745925906,457.2259074836807,2.8728328954667077
ENSG00000231164,19.34840127655469,1075.4041858879675,2.872642297513119
ENSG00000204347,5.402200428231831,83.83214597425099,2.8725605878176212
ENSG00000228304,13.547922394524157,527.1830137628693,2.8722087969846277
ENSG00000253858,18.374101719874538,969.6793008237706,2.8722080325725496
ENSG00000073150,4.558725502576503,59.68840533666471,2.8721233724585113
ENSG00000250402,25.80099856997834,1911.8445214264211,2.8719676355877395
ENSG00000204195,18.54590621573132,987.7785655623076,2.871861419232314
ENSG00000260850,27.821501602007096,2222.859084110124,2.8717775706890163
ENSG00000250504,18.09686702507891,940.4352467857158,2.8715878513479116
ENSG00000265041,12.112068357194898,421.2472910891159,2.8714449504288755
ENSG00000278829,12.837353392875615,473.1676595496935,2.8712040622897517
ENSG00000261457,15.04919649234488,650.1973316302689,2.870903253775402
ENSG00000184140,10.02756372577996,288.6486725308156,2.870639809659155
ENSG00000235497,27.555098188685104,2179.6267501254074,2.8706365057402707
ENSG00000150526,7.095095672693455,144.49449892847306,2.8703496368551398
ENSG00000258920,8.226221116407041,194.22771697469602,2.870188681442649
ENSG00000214544,3.757062918868122,40.51085479789306,2.8699509263493006
ENSG00000224893,18.901007713827354,1025.269004942732,2.8699075689564904
ENSG00000267511,12.523285320651755,450.0391162699346,2.8695494458128596
ENSG00000229636,7.124626081828913,145.65068829873425,2.869382124689851
ENSG00000177628,6.530005342243284,122.33832268677612,2.8690323730309175
ENSG00000258828,11.897692021542257,406.0774273663117,2.868688573020843
ENSG00000256164,13.520611919020707,524.3948844543327,2.8685719772781884
ENSG00000251219,30.550701783776724,2677.362093701482,2.8685652198648333
ENSG00000277791,17.355628833431947,864.0064321750464,2.8683772420975737
ENSG00000248656,28.855150019622545,2388.146426382682,2.8682320105233963
ENSG00000130005,6.388750159386189,117.06875040438234,2.868198293727615
ENSG00000265374,30.37927478098833,2646.6586790633805,2.8677621788577756
ENSG00000240174,26.1706363706599,1964.1133198162463,2.8677281175976566
ENSG00000230612,18.907374258727813,1025.1708161585009,2.8677005049097097
ENSG00000232068,22.763963802429394,1485.906928262537,2.8674498755876567
ENSG00000254209,23.794552837027588,1623.3936629917864,2.8672710581345293
ENSG00000256149,22.90514070073358,1504.261478637789,2.86719616038178
ENSG00000260581,19.81487969371786,1125.7034582242943,2.867088643915754
ENSG00000105393,5.07112105685716,73.72884007136878,2.8670115684868627
ENSG00000231769,24.499600727817228,1720.6529188983777,2.866653898582571
ENSG00000263201,10.858664078057906,338.00656623981445,2.8666346166817647
ENSG00000271464,22.890104997951713,1501.9775203233173,2.866605060036317
ENSG00000271409,13.285320597241357,505.89428744387396,2.866260753587045
ENSG00000263720,16.630487977211356,792.6402894414214,2.865933825202737
ENSG00000215520,12.767745952895986,467.1546936202672,2.865710079961866
ENSG00000233605,28.929451029707543,2398.183874013235,2.8655110887050026
ENSG00000124733,6.888515803577176,135.9573017175614,2.865175431959604
ENSG00000276170,10.255912717196537,301.33277749420967,2.8648226548269218
ENSG00000253137,25.552308492835802,1870.4044349672574,2.8646742181864036
ENSG00000237735,23.632708080550792,1599.8109553490428,2.8644529000505083
ENSG00000269243,2.8193936141703206,22.76665670959726,2.86409774619016
ENSG00000213644,7.7431251597471284,171.71907289564172,2.8640854867365872
ENSG00000272865,25.58436098866433,1874.6505452123286,2.8639878686609213
ENSG00000177455,7.916945406780959,179.50357039128278,2.8638996141222837
ENSG00000238190,34.54077265214281,3416.6254174177843,2.863737925297987
ENSG00000233028,13.509380033646195,522.6188548019591,2.8636124102412794
ENSG00000272491,5.538605341796824,87.84254568398023,2.8635453982661216
ENSG00000262823,10.057859062423045,289.6698319829885,2.863466957683766
ENSG00000233407,29.072500373734112,2419.5942274667755,2.862712736110179
ENSG00000269622,10.97687822374724,344.86182272508125,2.862117287367413
ENSG00000250646,29.005419588210838,2407.8010318829397,2.861951644538763
ENSG00000237993,30.609352686224994,2681.3163729700364,2.861803228592661
ENSG00000242207,16.66766300962745,794.9614532234833,2.861519094849403
ENSG00000130724,8.639033210255217,213.55625049935557,2.8614225811427536
ENSG00000141933,4.177358947710869,49.93149485896877,2.8613499697043556
ENSG00000279729,6.440085068307485,118.67103666839101,2.8612877009120967
ENSG00000269102,17.944210199143633,921.3026283266449,2.8612355622392496
ENSG00000172377,18.458572460352656,974.8756737407085,2.8612315945495532
ENSG00000256691,21.576660352352505,1331.874715106508,2.8608489214261827
ENSG00000176922,10.249344304419429,300.5088676086335,2.860652645647387
ENSG00000180730,14.147849009042572,572.5516575952576,2.8604465954245253
ENSG00000223883,36.279888434281794,3764.8999024082227,2.860365612816553
ENSG00000240874,24.762089652874312,1753.7912361227857,2.860245507995439
ENSG00000253300,20.953022519981058,1255.6395484157047,2.860036834976222
ENSG00000253463,26.061102225071586,1942.37284321842,2.859874911921369
ENSG00000219074,15.688097497472576,703.8219373895548,2.859711618374309
ENSG00000230516,19.051206849087592,1037.5738639626773,2.8587359205430336
ENSG00000231328,23.928506907138008,1636.8022998383092,2.858676594953235
ENSG00000129355,9.47218719405975,256.48035695999795,2.8586011562105833
ENSG00000259428,18.316628222594833,959.0479389013981,2.8585727888997035
ENSG00000271096,19.595690392648006,1097.4790072359976,2.8580846243127334
ENSG00000225751,18.414961464436622,969.1432590053508,2.8578955391880827
ENSG00000269958,18.789331388122935,1008.9197223511575,2.8578139996374965
ENSG00000180483,27.733536510974286,2198.0205891217465,2.857730366482287
ENSG00000226070,15.621172499679307,697.30704923726,2.8575694827644793
ENSG00000184414,10.754016377259198,330.4688962526969,2.857519500840693
ENSG00000231264,12.20671523668245,425.76817723704033,2.8574298134636176
ENSG00000258451,14.018581054452296,561.5173791157902,2.857295046342512
ENSG00000243772,7.9305652211216024,179.70510222312234,2.857275554693473
ENSG00000224999,16.636133344702174,790.6566408991407,2.856821709958297
ENSG00000275582,11.94213174957096,407.4228180705156,2.856811806890249
ENSG00000248358,25.15985533909549,1808.234994261902,2.8565286898923103
ENSG00000227709,11.626718607827724,386.047072820048,2.8557878422236254
ENSG00000272760,27.797591711080425,2206.6315093018493,2.85571900520292
ENSG00000101057,13.552097559083501,524.475605914151,2.8556978498998475
ENSG00000006606,13.145500302735979,493.4741509258096,2.8556841393517116
ENSG00000277608,24.798981814415242,1756.1899105768641,2.8556421098929143
ENSG00000251258,14.774574466863523,623.3469927989228,2.855616653618778
ENSG00000221988,3.358430915555186,32.20615271680732,2.855393784140753
ENSG00000228382,16.82463855319684,808.2237217162669,2.8552234845704705
ENSG00000236313,20.27675047360478,1173.9125253336827,2.855216356991776
ENSG00000267425,30.044152590654207,2577.049826776694,2.854978864828703
ENSG00000253427,26.746635536592965,2042.4014499265093,2.8549781608597273
ENSG00000197185,20.37237310313258,1184.5497090912634,2.8541056663065634
ENSG00000136694,15.802343107804154,712.7038336831414,2.8540798575681134
ENSG00000230418,24.630652690815417,1731.3671658026597,2.853890700645749
ENSG00000234432,6.619094725781227,125.03068333928657,2.8537729173583277
ENSG00000251595,8.549749075940904,208.56625943217966,2.853233499686836
ENSG00000258024,17.059159080111815,830.3181286948837,2.853180728492535
ENSG00000272895,21.247819361635692,1287.9581639989854,2.8528111629857213
ENSG00000250260,14.664825070764943,613.4783602140787,2.8526301913023824
ENSG00000255845,38.80417486805599,4295.072823850275,2.852421003814597
ENSG00000226304,22.419419402262537,1433.5600538251674,2.8521158884200877
ENSG00000243154,18.260357861630315,950.9856074504809,2.8520384439991955
ENSG00000134590,7.886230621026032,177.35584776081757,2.8517179293131396
ENSG00000276403,18.779733381195467,1005.7135246548046,2.851644912055871
ENSG00000180433,15.197221788317052,658.5855444542894,2.8515683828198024
ENSG00000266578,21.458686686495597,1313.0383018886844,2.8514851702253603
ENSG00000270231,1.9895379141804594,11.28686477173047,2.8514704948651595
ENSG00000108417,6.050073158199663,104.37181161667137,2.8514251070109915
ENSG00000250400,23.426571886171104,1564.7620306956508,2.851220581305067
ENSG00000227436,23.702361264744454,1601.6768531563255,2.8509636029767247
ENSG00000254464,14.545902200449042,603.1905952984663,2.850842568726916
ENSG00000246334,7.509090114765344,160.73524242022287,2.8506012885610317
ENSG00000272156,15.862077801557755,717.1506555859122,2.8502978705221875
ENSG00000236837,19.5671820722961,1091.2714809396782,2.850205890709764
ENSG00000235837,17.54761237974078,877.6290596595524,2.8501973378201977
ENSG00000172188,10.82259941632036,333.8018609721743,2.8498735178259924
ENSG00000242622,19.132725743680364,1043.1550069839109,2.8496738332028744
ENSG00000228366,29.47003316018273,2474.697172411259,2.8494485063190957
ENSG00000250863,24.93626680571849,1771.6194049803198,2.849099106418171
ENSG00000253391,20.828637966017197,1235.9990107035908,2.84902578931169
ENSG00000225899,3.0196252127301233,25.97737009522959,2.84897800201722
ENSG00000178172,24.425855089936405,1699.6242208880465,2.848743576827804
ENSG00000198217,17.993224207900788,922.2949455428898,2.8487336485302555
ENSG00000259731,31.62663232202533,2849.2094424209627,2.8485147693343387
ENSG00000223342,21.426028623634192,1307.5881436826182,2.8483123472753284
ENSG00000214626,9.414737626871881,252.44820680304,2.8481040229420733
ENSG00000184983,11.465219971663494,374.3750242116685,2.848013770149044
ENSG00000220660,15.939095103000124,723.4859062766053,2.8477558423158587
ENSG00000260981,42.966500594690814,5256.783367417175,2.847476260371488
ENSG00000126249,10.740064773880691,328.35479056782003,2.846620388552922
ENSG00000249906,16.96832322010739,819.5888541365399,2.8465458744016514
ENSG00000266237,18.9716755682063,1024.2846925776926,2.845832298031211
ENSG00000234753,9.753927893150806,270.74420961178885,2.845771959359095
ENSG00000270964,17.76123755688184,897.6938611699273,2.8456521372835657
ENSG00000230121,17.404824044642808,861.9921179793197,2.845535580936085
ENSG00000258868,27.12310742893619,2093.212672016432,2.8453419507297246
ENSG00000271265,26.215725581811494,1955.435395355684,2.845245252848257
ENSG00000279567,12.311356104978463,431.2325263788655,2.845114335447381
ENSG00000183010,3.1327040468978486,27.920479614856635,2.845012232583416
ENSG00000233816,12.350241160578564,433.93126294213806,2.844920038272325
ENSG00000230655,15.297627435840738,665.7332090989479,2.844802114728671
ENSG00000266469,21.719834561405623,1342.0109547056495,2.8447429845598595
ENSG00000239462,33.712170286708876,3233.0362166466252,2.844704407700258
ENSG00000226762,24.760781706778705,1744.0774592914606,2.8447038887131813
ENSG00000267069,16.966277821101723,818.8052896710143,2.844510171924465
ENSG00000136867,7.530922075439402,161.3230033148948,2.8444610475839602
ENSG00000239780,16.128181462572385,739.8615110779542,2.844327713377729
ENSG00000121905,4.5101709259724,57.85735562399852,2.8442815110752497
ENSG00000228509,15.208335938104671,657.8519946696009,2.844230580833383
ENSG00000176290,23.03830978821816,1509.4724112786828,2.8439630675151513
ENSG00000226979,11.562507439652304,380.1476113187517,2.8434671515988614
ENSG00000159186,13.96110310335679,554.155900993962,2.843102344359425
ENSG00000257986,37.57914565584253,4014.961619120412,2.8430702652253492
ENSG00000235347,23.1737347341904,1526.668309987075,2.842841377993053
ENSG00000260744,26.72944064583912,2031.0981675906976,2.8428318547475735
ENSG00000125775,6.399216990263847,116.40708247927607,2.842665317860557
ENSG00000227905,20.22342082105811,1162.5253200063905,2.842452281994929
ENSG00000255920,19.943838476427363,1130.6037741977063,2.8424506579041244
ENSG00000257987,19.498894503950766,1080.652902745936,2.8422759819650656
ENSG00000261392,17.1293016708282,833.902489996537,2.842077750382867
ENSG00000235306,12.983693372425988,479.06404160755045,2.841823315768423
ENSG00000256347,17.985455177075714,919.2095559175083,2.8416570528112426
ENSG00000276391,22.460867640790912,1433.2827729705843,2.8410496518539596
ENSG00000218870,14.888054140470288,629.7166071350224,2.8409871407082594
ENSG00000250629,21.117756573273354,1266.950769132606,2.8409538618697354
ENSG00000227189,17.00456431825057,821.4445226148619,2.8408429136754676
ENSG00000230569,19.989602561689868,1135.0600160986976,2.8406027717343685
ENSG00000218305,7.636662873863688,165.62683048540245,2.8400334389618815
ENSG00000212900,16.882897785042523,809.473942311594,2.8399382086394747
ENSG00000251407,18.018861444690803,921.8888423567727,2.839382276454987
ENSG00000234693,17.264331683627365,846.2166650730261,2.83910877287105
ENSG00000236401,31.23654617291396,2770.131667169333,2.8390588582087766
ENSG00000232344,6.212091767686387,109.55445516239895,2.8389276061926343
ENSG00000219881,11.486381627345185,374.55065684772404,2.838860685028809
ENSG00000224228,38.5874162203881,4226.78056015337,2.8386921854646006
ENSG00000158050,6.7422469423489195,129.0355009136567,2.838571918699848
ENSG00000270937,16.010398147213287,727.6115988695277,2.838542161818588
ENSG00000225286,14.150044247314082,568.3353378642888,2.8385010849956624
ENSG00000231333,16.46879100070816,769.832246134416,2.8383938836119254
ENSG00000241305,17.526155801042574,871.8439980514804,2.8383467204605344
ENSG00000249919,25.772814232417673,1885.202576434983,2.838143419265137
ENSG00000268296,32.41482337445122,2981.6694544030947,2.8377372248251413
ENSG00000230592,12.941689756736197,475.27752357172267,2.8376923371045706
ENSG00000261220,13.125892761400543,488.88166628340895,2.837566494700016
ENSG00000242107,17.715661900115037,890.408925575538,2.8371006172144426
ENSG00000229192,16.816975248500007,802.3384842430474,2.8370164482061284
ENSG00000242983,19.386944370356407,1066.269085512374,2.8369265357961715
ENSG00000258990,12.559192231137553,447.4209583552342,2.836566098671876
ENSG00000145649,26.38180171166195,1974.175130686146,2.836460715472176
ENSG00000259456,19.584416735089434,1087.9006310005354,2.836403057807167
ENSG00000229938,28.84858082452848,2360.366822863579,2.8361591331277216
ENSG00000226702,27.385868803485813,2126.6850939097353,2.835633774943732
ENSG00000180919,5.224001544063608,77.38259170568237,2.83554587414833
ENSG00000175344,3.329954367408656,31.438314448032315,2.8351934001051267
ENSG00000259751,10.00467902274535,283.77641446288936,2.8351104147077746
ENSG00000213423,25.675990346194695,1868.590195652575,2.834390334580607
ENSG00000227056,26.369967675686244,1970.7154496867913,2.8340318481917532
ENSG00000248559,23.252109248023213,1532.1901563523909,2.8339224280984783
ENSG00000259339,14.843989349180642,624.425585531301,2.8338667239622604
ENSG00000231858,24.33458669283589,1678.0885922075956,2.833785254751197
ENSG00000261342,10.695647470373245,324.15784458246236,2.8336250017269244
ENSG00000253679,21.743536476781024,1339.6357430396076,2.8335205317125975
ENSG00000261143,2.9955566363354267,25.425649747957706,2.8334593720132557
ENSG00000232265,8.422188414633778,200.968267041716,2.833202274672056
ENSG00000230863,13.507797300090914,516.9374686268014,2.833145911538678
ENSG00000228054,15.816945905670428,708.7704923979246,2.8330899924811095
ENSG00000276282,21.005763534603584,1250.050571952875,2.8330265113346087
ENSG00000204479,15.541976612263142,684.3134320147528,2.8329738283068835
ENSG00000260351,15.429228797246454,674.4086045211449,2.832922308185989
ENSG00000228725,14.904700715842923,629.3112906803715,2.8328201561334443
ENSG00000224940,6.269684843808919,111.34494013847319,2.8325596508770485
ENSG00000172460,5.582168704737879,88.2605080222038,2.8324386220342994
ENSG00000248764,22.076690219645904,1380.4673870566237,2.832423726793724
ENSG00000253218,14.189354603299002,570.2689371061698,2.8323989944253594
ENSG00000158457,16.4181351306967,763.4842267668013,2.832385859181578
ENSG00000249439,21.29655300530457,1284.5895528102621,2.832342405402233
ENSG00000249321,8.499276341954433,204.60048831036,2.832322914776887
ENSG00000258422,22.324867699629852,1411.5321747054306,2.8321287598620404
ENSG00000257294,15.059419432014053,642.2600856376433,2.8320079891990435
ENSG00000235403,23.16979000930478,1520.2985983980473,2.8319442506715817
ENSG00000226548,13.195046804767003,493.06264250315417,2.8319150974131557
ENSG00000272416,21.793455190223565,1344.9571455526102,2.8317588526625648
ENSG00000152611,30.046556695680046,2556.4738317009637,2.831730591874114
ENSG00000231417,8.694161004338193,214.03684531196097,2.8316083498721847
ENSG00000236332,17.81699483349859,898.7569236285358,2.831218196534331
ENSG00000229751,24.097399538247846,1643.9001115418575,2.8309687030231885
ENSG00000234695,33.61784218419602,3199.0624318039477,2.830629624214758
ENSG00000188831,8.8786548495482,223.1335620670615,2.830548179672326
ENSG00000064300,4.324915915894899,52.94267466466275,2.830417763926804
ENSG00000265743,17.417804669650344,858.6801728488675,2.830379064756458
ENSG00000264431,9.854742595710443,274.86232417643606,2.8302489917424696
ENSG00000167359,24.650531367586936,1719.5434822217903,2.829831597677768
ENSG00000204702,18.87657802664169,1008.1914426653948,2.829413828535973
ENSG00000257752,16.720212771681926,790.9904375457536,2.8293562500977454
ENSG00000105205,17.109372660266676,828.215510015409,2.829275166778947
ENSG00000244558,14.107732820176937,563.031235947839,2.828902875043606
ENSG00000273119,20.500959885467815,1188.9462959925108,2.828875579124655
ENSG00000271162,16.556205279605525,775.3993506877904,2.828810321046276
ENSG00000277840,16.12495477135975,735.4994311495484,2.828689841764925
ENSG00000240288,5.956043171002072,100.34258432498962,2.8285874369906003
ENSG00000231384,23.42569791298154,1552.1913805867173,2.828526099231002
ENSG00000254038,18.640223710767646,982.7562146916938,2.828417778356568
ENSG00000231092,25.057767077221616,1775.7189251261018,2.8280656534749338
ENSG00000237351,10.701440298123792,323.8714607868853,2.8280573627559353
ENSG00000203739,19.143035270139148,1036.331924800413,2.8279861490195595
ENSG00000233056,16.620637914295692,781.1759059498798,2.827831077566256
ENSG00000256717,13.688515179272299,529.8364362297815,2.827672688249321
ENSG00000255272,18.848544123555506,1004.5287006301036,2.8275267899013845
ENSG00000167641,8.58466820796074,208.27011155788674,2.8260505145839874
ENSG00000234491,11.23463026788492,356.6601418790303,2.825771296215531
ENSG00000130755,11.592848258287445,379.7641928013904,2.8257498352885255
ENSG00000254472,14.76952557483721,616.2855584224773,2.825198067866424
ENSG00000266335,30.91538881275307,2700.18392825866,2.825165682985846
ENSG00000253547,13.069983317817595,482.5897963150894,2.8250625537944525
ENSG00000230427,22.588856358228533,1441.4842304674314,2.8250192281253086
ENSG00000143595,8.737625290421299,215.648595088889,2.8246185095255902
ENSG00000226356,14.753129805714309,614.6970620816168,2.824182842542482
ENSG00000248488,17.188117663931298,834.2619363321704,2.823877109465298
ENSG00000234709,20.592497963404625,1197.1286643804153,2.8230772769644905
ENSG00000249519,21.32898797153401,1284.266105312211,2.82302368623827
ENSG00000280366,23.055181267263603,1500.3630041746849,2.8226645213488037
ENSG00000236276,7.303090488987004,150.52582207124775,2.8222640522850013
ENSG00000178084,12.46083002563904,438.2062863266687,2.8221796731479785
ENSG00000170296,4.416738132920377,55.053862117505595,2.8221785662127963
ENSG00000223703,4.119271269803439,47.884555685144505,2.8219848396884344
ENSG00000205794,11.430421171494777,368.6448968650496,2.821524076225947
ENSG00000217791,11.028340677529544,343.1310542380899,2.821237693449591
ENSG00000243130,12.651583560311874,451.52569668360496,2.8209325035901243
ENSG00000107014,15.896499372610133,712.7931710654639,2.8207236237284214
ENSG00000259612,20.40584280179608,1174.4845009305627,2.8205786651562055
ENSG00000272375,22.265929641384336,1398.341909064188,2.820536401782276
ENSG00000273797,23.858473766218804,1605.1599023329236,2.81989531352245
ENSG00000270760,14.484285792454248,591.5905939896378,2.8198570292705605
ENSG00000272659,15.07292280156754,640.598707782416,2.8196234160286884
ENSG00000261236,6.075333524791225,104.067805112854,2.819526268936087
ENSG00000180043,2.575943172224141,18.708857323669054,2.819516934180834
ENSG00000279822,12.376915849768782,431.86334804442663,2.8191713352034036
ENSG00000248468,22.298047295217714,1401.6651974924152,2.8191009351259306
ENSG00000132819,14.635693602712704,603.7812579813747,2.8187269639405206
ENSG00000276605,18.600701590230784,975.0912262738211,2.8182959583161495
ENSG00000275611,23.78773903027279,1594.6469984448415,2.8181118694438783
ENSG00000261696,20.799259244765025,1218.9496497147827,2.8176693690537973
ENSG00000255993,11.885787336722949,398.0566678129976,2.817662630551447
ENSG00000196711,16.7568488569859,791.1610895389695,2.8176056857139384
ENSG00000167861,7.437908893646237,155.86248642273867,2.817344086583962
ENSG00000264734,19.9571884118431,1122.0967332072053,2.8172901907047017
ENSG00000211640,9.96570534339413,279.7792857705478,2.8170818965989692
ENSG00000250957,19.476298911926207,1068.5927968531064,2.8170812943175787
ENSG00000253921,19.32052698988708,1051.5587963000407,2.8170569339407683
ENSG00000163737,84.84513812584642,20278.65455227897,2.8169894143814775
ENSG00000226167,7.998403631655432,180.20135263463177,2.8167701734409123
ENSG00000213225,9.697449970878028,264.86043336873405,2.816449637678042
ENSG00000260971,17.93420655220489,905.7349526089874,2.816026860615036
ENSG00000234788,17.203728066249496,833.4074079242628,2.815867517946861
ENSG00000261689,15.351901212652624,663.5842560161024,2.815605074957591
ENSG00000254143,33.67162506853597,3192.0683914662263,2.815425461585506
ENSG00000133112,19.42514070776823,1062.300069095806,2.815262289981844
ENSG00000249662,22.43869641288065,1417.4684888222594,2.8152577812298114
ENSG00000217488,21.576275280318505,1310.5523270361325,2.815149200794775
ENSG00000246731,6.236074871943505,109.47584677007292,2.815111957124962
ENSG00000244065,10.621775312694371,317.5964642683862,2.8150196981340985
ENSG00000187504,18.565647692543248,970.1467852338901,2.81460360199593
ENSG00000143314,9.210137133656026,238.74969532738146,2.8145607874228116
ENSG00000261173,17.063444515927987,819.4629741213361,2.814465479990278
ENSG00000234480,19.343504752115628,1053.054664367951,2.8143660753287123
ENSG00000238029,16.5315449270764,769.0941987004206,2.8141850530730546
ENSG00000253821,32.33990047481826,2943.106939955784,2.814029751387245
ENSG00000087086,148.18858857220422,61794.8642877274,2.813992007521256
ENSG00000225920,13.087097035309144,481.93534384041806,2.8138577097252666
ENSG00000249360,11.50223067310888,372.2747911620143,2.8138405422814383
ENSG00000277692,17.73793304620689,885.3257964898042,2.813825080154969
ENSG00000223571,13.504638979407654,513.0812153886723,2.813326632696753
ENSG00000266289,17.67672720649673,879.0693975467001,2.813321997185504
ENSG00000231597,17.723713877312697,883.6569038880557,2.813029030518086
ENSG00000173261,14.13350832458033,561.8422193966038,2.812641710377593
ENSG00000112473,10.639856904658293,318.4042421769739,2.8125954571543157
ENSG00000275155,15.370007327561867,664.385241652759,2.812365926615559
ENSG00000237774,17.66658337683977,877.7522075864084,2.812333341412201
ENSG00000130957,17.660073809497735,877.0342356322362,2.812104905276103
ENSG00000229954,21.817283311056006,1338.4432638739413,2.8118919201403267
ENSG00000233955,5.149123854796848,74.53911122310079,2.8113669401940697
ENSG00000230309,22.793253670751895,1460.4274302771425,2.8110419947183733
ENSG00000236240,26.584354270977677,1986.6408512061028,2.811040675882185
ENSG00000260983,19.196934935496312,1035.656302400285,2.810294714101128
ENSG00000255400,16.503399402687446,765.368954039128,2.8101145348240966
ENSG00000173581,3.3736707963978567,31.98369615848091,2.8101095282879065
ENSG00000236849,14.304814553261476,575.0184092633384,2.810070947085688
ENSG00000231557,24.70245074824071,1714.6987913334062,2.81000930217435
ENSG00000250788,9.543631335405337,255.92612983471773,2.8098770703712392
ENSG00000282864,22.928133159087807,1477.0136407745683,2.8096169586278275
ENSG00000225304,23.822855793810895,1594.4797673672563,2.809515090223065
ENSG00000237243,32.95005383468328,3050.1796881046102,2.809397345204321
ENSG00000271349,13.31933361991444,498.3858542646885,2.8093167775622407
ENSG00000238837,18.017472566506125,911.957081029153,2.809225881177555
ENSG00000271945,27.522277536627563,2127.8337588778686,2.8091113524500364
ENSG00000242145,17.285354924198522,839.2105246966848,2.808757977419438
ENSG00000260439,7.896012723095032,175.11522412622864,2.8087185685518428
ENSG00000249018,15.256426727028895,653.7508632591629,2.8087081873752595
ENSG00000240393,16.67548314037406,780.9316568249791,2.8083819756021184
ENSG00000273181,14.192094567895989,565.6275261262437,2.808261482856846
ENSG00000258667,20.893149217426913,1225.8709282370323,2.8082575414499957
ENSG00000206567,5.468703974760165,83.98179193349422,2.808124162389978
ENSG00000255725,10.722468013433044,322.79198668441063,2.807587021221258
ENSG00000255182,1.7977549110823117,9.0738370386244,2.807566214864314
ENSG00000232023,24.67663071152142,1709.547382325437,2.8074331167708135
ENSG00000223530,20.66850446729282,1199.2088768818282,2.80722180442232
ENSG00000263606,15.065305629945243,637.1298825748773,2.8071917670694795
ENSG00000204677,5.774346740415954,93.59586798779357,2.8070552332262566
ENSG00000229083,19.095933831628045,1023.5615671611195,2.8069337878072185
ENSG00000181444,10.228746671467226,293.66682106980187,2.806790748098086
ENSG00000282996,16.57957103028202,771.4150302728443,2.8063479515705145
ENSG00000261594,4.6273617394148,60.08974641996994,2.8062959438716066
ENSG00000131400,8.792850013954782,216.9589019672607,2.8061969219972758
